1.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54113E+02 1.61082E+06 1.38696E-02
1.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54091E+02 1.61061E+06 1.44852E-02
1.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54069E+02 1.61039E+06 1.51144E-02
1.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54046E+02 1.61016E+06 1.57572E-02
1.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54023E+02 1.60993E+06 1.64134E-02
1.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53999E+02 1.60970E+06 1.70832E-02
1.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53974E+02 1.60946E+06 1.77666E-02
1.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53949E+02 1.60921E+06 1.84632E-02
1.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53923E+02 1.60896E+06 1.91730E-02
2.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53897E+02 1.60870E+06 1.98961E-02
2.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53870E+02 1.60844E+06 2.06323E-02
2.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53843E+02 1.60817E+06 2.13814E-02
2.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53815E+02 1.60790E+06 2.21432E-02
2.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53787E+02 1.60762E+06 2.29174E-02
2.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53758E+02 1.60734E+06 2.37039E-02
2.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53728E+02 1.60705E+06 2.45026E-02
2.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53698E+02 1.60675E+06 2.53131E-02
2.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53667E+02 1.60645E+06 2.61352E-02
2.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53636E+02 1.60614E+06 2.69684E-02
2.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53604E+02 1.60583E+06 2.78123E-02
2.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53572E+02 1.60551E+06 2.86666E-02
2.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53538E+02 1.60519E+06 2.95310E-02
2.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53504E+02 1.60486E+06 3.04051E-02
2.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53470E+02 1.60452E+06 3.12879E-02
2.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53435E+02 1.60417E+06 3.21793E-02
2.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53399E+02 1.60382E+06 3.30788E-02
2.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53362E+02 1.60346E+06 3.39856E-02
2.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53324E+02 1.60309E+06 3.48992E-02
2.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53286E+02 1.60271E+06 3.58188E-02
2.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53247E+02 1.60233E+06 3.67438E-02
2.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53206E+02 1.60194E+06 3.76737E-02
2.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53165E+02 1.60153E+06 3.86076E-02
2.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53123E+02 1.60112E+06 3.95449E-02
2.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53080E+02 1.60070E+06 4.04851E-02
2.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53035E+02 1.60026E+06 4.14271E-02
3.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52990E+02 1.59981E+06 4.23704E-02
3.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52943E+02 1.59936E+06 4.33140E-02
3.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52895E+02 1.59888E+06 4.42573E-02
3.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52846E+02 1.59840E+06 4.51994E-02
3.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52795E+02 1.59791E+06 4.61395E-02
3.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52743E+02 1.59740E+06 4.70770E-02
3.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52689E+02 1.59687E+06 4.80110E-02
3.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52634E+02 1.59633E+06 4.89407E-02
3.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52578E+02 1.59578E+06 4.98657E-02
3.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52520E+02 1.59521E+06 5.07852E-02
3.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52460E+02 1.59463E+06 5.16986E-02
3.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52399E+02 1.59403E+06 5.26052E-02
3.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52336E+02 1.59341E+06 5.35043E-02
3.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52271E+02 1.59278E+06 5.43953E-02
3.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52205E+02 1.59212E+06 5.52780E-02
3.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52136E+02 1.59145E+06 5.61518E-02
3.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52066E+02 1.59076E+06 5.70164E-02
3.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51993E+02 1.59006E+06 5.78709E-02
3.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51919E+02 1.58933E+06 5.87149E-02
3.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51843E+02 1.58858E+06 5.95480E-02
3.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51765E+02 1.58782E+06 6.03698E-02
3.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51685E+02 1.58703E+06 6.11801E-02
3.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51603E+02 1.58623E+06 6.19785E-02
3.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51519E+02 1.58541E+06 6.27645E-02
3.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51434E+02 1.58457E+06 6.35380E-02
4.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51346E+02 1.58371E+06 6.42989E-02
4.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51257E+02 1.58284E+06 6.50468E-02
4.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51166E+02 1.58195E+06 6.57816E-02
4.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51073E+02 1.58104E+06 6.65030E-02
4.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50978E+02 1.58011E+06 6.72107E-02
4.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50883E+02 1.57918E+06 6.79041E-02
4.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50786E+02 1.57823E+06 6.85833E-02
4.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50688E+02 1.57727E+06 6.92480E-02
4.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50589E+02 1.57630E+06 6.98980E-02
4.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50488E+02 1.57531E+06 7.05334E-02
4.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50387E+02 1.57432E+06 7.11538E-02
4.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50285E+02 1.57332E+06 7.17588E-02
4.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50182E+02 1.57231E+06 7.23482E-02
4.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50079E+02 1.57130E+06 7.29221E-02
4.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49975E+02 1.57028E+06 7.34800E-02
4.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49871E+02 1.56926E+06 7.40220E-02
4.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49766E+02 1.56824E+06 7.45480E-02
4.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49661E+02 1.56721E+06 7.50576E-02
4.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49557E+02 1.56619E+06 7.55508E-02
4.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49452E+02 1.56516E+06 7.60274E-02
4.78516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49347E+02 1.56413E+06 7.64875E-02
4.82422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49242E+02 1.56311E+06 7.69308E-02
4.86328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49137E+02 1.56208E+06 7.73573E-02
4.90234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49033E+02 1.56106E+06 7.77669E-02
4.94141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48930E+02 1.56005E+06 7.81596E-02
4.98047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48826E+02 1.55903E+06 7.85353E-02
5.01953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48724E+02 1.55803E+06 7.88941E-02
5.05859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48622E+02 1.55703E+06 7.92358E-02
5.09766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48520E+02 1.55604E+06 7.95607E-02
5.13672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48420E+02 1.55505E+06 7.98685E-02
5.17578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48320E+02 1.55407E+06 8.01596E-02
5.21484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48221E+02 1.55310E+06 8.04338E-02
5.25391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48123E+02 1.55215E+06 8.06912E-02
5.29297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48026E+02 1.55120E+06 8.09318E-02
5.33203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47930E+02 1.55025E+06 8.11557E-02
5.37109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47835E+02 1.54932E+06 8.13629E-02
5.41016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47741E+02 1.54840E+06 8.15535E-02
5.44922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47648E+02 1.54749E+06 8.17275E-02
5.48828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47556E+02 1.54659E+06 8.18851E-02
5.52734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47465E+02 1.54570E+06 8.20264E-02
5.56641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47376E+02 1.54483E+06 8.21514E-02
5.60547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47287E+02 1.54396E+06 8.22601E-02
5.64453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47200E+02 1.54310E+06 8.23528E-02
5.68359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47113E+02 1.54226E+06 8.24295E-02
5.72266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47028E+02 1.54142E+06 8.24903E-02
5.76172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46944E+02 1.54060E+06 8.25351E-02
5.80078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46861E+02 1.53979E+06 8.25642E-02
5.83984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46780E+02 1.53899E+06 8.25775E-02
5.87891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46699E+02 1.53820E+06 8.25751E-02
5.91797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46620E+02 1.53742E+06 8.25572E-02
5.95703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46541E+02 1.53665E+06 8.25237E-02
5.99609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46464E+02 1.53589E+06 8.24747E-02
6.03516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46388E+02 1.53515E+06 8.24102E-02
6.07422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46313E+02 1.53441E+06 8.23304E-02
6.11328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46239E+02 1.53369E+06 8.22351E-02
6.15234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46166E+02 1.53297E+06 8.21245E-02
6.19141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46094E+02 1.53227E+06 8.19986E-02
6.23047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46023E+02 1.53158E+06 8.18574E-02
6.26953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45953E+02 1.53089E+06 8.17009E-02
6.30859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45884E+02 1.53021E+06 8.15291E-02
6.34766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45816E+02 1.52955E+06 8.13421E-02
6.38672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45749E+02 1.52889E+06 8.11399E-02
6.42578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45682E+02 1.52824E+06 8.09225E-02
6.46484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45617E+02 1.52760E+06 8.06899E-02
6.50391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45552E+02 1.52696E+06 8.04421E-02
6.54297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45488E+02 1.52634E+06 8.01791E-02
6.58203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45425E+02 1.52572E+06 7.99009E-02
6.62109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45363E+02 1.52511E+06 7.96077E-02
6.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45301E+02 1.52451E+06 7.92992E-02
6.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45240E+02 1.52391E+06 7.89757E-02
6.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45180E+02 1.52332E+06 7.86371E-02
6.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45121E+02 1.52274E+06 7.82836E-02
6.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45062E+02 1.52217E+06 7.79150E-02
6.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45005E+02 1.52160E+06 7.75315E-02
6.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44947E+02 1.52104E+06 7.71332E-02
6.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44891E+02 1.52049E+06 7.67201E-02
6.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44835E+02 1.51994E+06 7.62923E-02
7.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44780E+02 1.51940E+06 7.58498E-02
7.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44726E+02 1.51887E+06 7.53929E-02
7.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44672E+02 1.51834E+06 7.49217E-02
7.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44619E+02 1.51782E+06 7.44363E-02
7.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44566E+02 1.51731E+06 7.39367E-02
7.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44514E+02 1.51680E+06 7.34231E-02
7.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44463E+02 1.51629E+06 7.28961E-02
7.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44412E+02 1.51580E+06 7.23555E-02
7.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44362E+02 1.51530E+06 7.18016E-02
7.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44312E+02 1.51482E+06 7.12348E-02
7.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44263E+02 1.51433E+06 7.06551E-02
7.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44214E+02 1.51385E+06 7.00631E-02
7.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44165E+02 1.51338E+06 6.94592E-02
7.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44117E+02 1.51291E+06 6.88439E-02
7.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44069E+02 1.51244E+06 6.82173E-02
7.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44022E+02 1.51198E+06 6.75798E-02
7.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43975E+02 1.51151E+06 6.69319E-02
7.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43928E+02 1.51105E+06 6.62741E-02
7.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43881E+02 1.51060E+06 6.56069E-02
7.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43835E+02 1.51014E+06 6.49308E-02
7.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43788E+02 1.50969E+06 6.42464E-02
7.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43742E+02 1.50924E+06 6.35543E-02
7.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43696E+02 1.50879E+06 6.28551E-02
7.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43651E+02 1.50834E+06 6.21492E-02
7.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43605E+02 1.50789E+06 6.14375E-02
7.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43560E+02 1.50745E+06 6.07203E-02
8.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43514E+02 1.50701E+06 5.99984E-02
8.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43469E+02 1.50656E+06 5.92723E-02
8.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43424E+02 1.50612E+06 5.85428E-02
8.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43379E+02 1.50568E+06 5.78104E-02
8.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43335E+02 1.50524E+06 5.70756E-02
8.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43290E+02 1.50480E+06 5.63388E-02
8.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43245E+02 1.50437E+06 5.56009E-02
8.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43200E+02 1.50393E+06 5.48622E-02
8.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43156E+02 1.50349E+06 5.41233E-02
8.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43111E+02 1.50305E+06 5.33848E-02
8.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43066E+02 1.50262E+06 5.26474E-02
8.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43022E+02 1.50218E+06 5.19115E-02
8.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42977E+02 1.50175E+06 5.11776E-02
8.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42933E+02 1.50131E+06 5.04459E-02
8.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42889E+02 1.50088E+06 4.97171E-02
8.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42844E+02 1.50044E+06 4.89917E-02
8.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42800E+02 1.50001E+06 4.82699E-02
8.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42756E+02 1.49958E+06 4.75523E-02
8.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42712E+02 1.49915E+06 4.68391E-02
8.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42669E+02 1.49872E+06 4.61309E-02
8.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42625E+02 1.49829E+06 4.54279E-02
8.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42582E+02 1.49787E+06 4.47307E-02
8.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42539E+02 1.49745E+06 4.40394E-02
8.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42496E+02 1.49703E+06 4.33543E-02
8.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42454E+02 1.49661E+06 4.26757E-02
9.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42411E+02 1.49620E+06 4.20041E-02
9.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42370E+02 1.49579E+06 4.13398E-02
9.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42328E+02 1.49539E+06 4.06828E-02
9.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42287E+02 1.49498E+06 4.00337E-02
9.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42247E+02 1.49459E+06 3.93929E-02
9.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42206E+02 1.49419E+06 3.87606E-02
9.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42166E+02 1.49380E+06 3.81374E-02
9.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42127E+02 1.49342E+06 3.75240E-02
9.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42088E+02 1.49304E+06 3.69207E-02
9.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42050E+02 1.49266E+06 3.63279E-02
9.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42012E+02 1.49229E+06 3.57467E-02
9.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41974E+02 1.49192E+06 3.51778E-02
9.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41937E+02 1.49155E+06 3.46223E-02
9.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41900E+02 1.49120E+06 3.40815E-02
9.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41864E+02 1.49084E+06 3.35567E-02
9.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41828E+02 1.49049E+06 3.30498E-02
9.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41793E+02 1.49015E+06 3.25632E-02
9.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41758E+02 1.48981E+06 3.20994E-02
9.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41724E+02 1.48947E+06 3.16615E-02
9.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41690E+02 1.48914E+06 3.12536E-02
